"SD","Q0","kappa","Vs30","MAG","DIST","PGA"
17.9141280478273,71.5430691197777,0.00999371663455986,2702.67315993778,6.41663629823856,25.1004126862295,-1.83606204751643
0.108950618870521,461.069540427086,0.0624523726283032,1635.91430401637,6.54357464787655,2.06781210255091,-3.29498854876881
0.314140531711743,2205.05322071078,0.00362148017325506,2113.09619367461,6.18339394625689,6.84931031581404,-2.25937748805453
22.1445224422639,2236.90237764968,0.00761563593045592,1321.76457099876,5.1908454577021,60.3093578831869,-2.09179845866674
18.7413620227349,284.082627123704,0.0300322253923026,2412.87319119124,7.40242347258476,3.47967006651739,1.29006359168731
27.1848205968552,1020.46907557567,0.00755504205354973,1721.53391096509,5.45814885318177,7.64493137507071,0.398713751552506
84.442066030467,2203.41083194368,0.0181449246246717,2566.4039495609,6.97583004771462,9.41521602858035,1.50530778645476
22.6466409057878,3521.09158305532,0.0652981605241687,2468.2813996119,6.36181961852975,70.51802141582,-2.68695201938764
73.3925358148529,266.113628680142,0.00342495992565989,1795.47174955926,5.33338921899469,21.5492447190075,-0.0215556598474622
185.00730398968,1212.86403089505,0.00533910674721545,2099.18877901711,5.92251001311124,1.89513053330206,3.91211596985682
0.141193336693192,248.715391730335,0.00517361244581068,1009.93458698155,6.72333620411113,44.4484584492783,-5.17002683179196
2.2231166247158,120.65530972207,0.0183459402040164,1471.80828821632,5.3470915959434,2.79573211075635,-1.13200765291809
0.106951638604937,65.8549693008399,0.0953612771642019,2509.90614861404,5.11642832267126,9.79063722815605,-6.45015366245497
66.4309573828721,141.403799713042,0.0166154121603178,1899.80073934443,5.33211549328041,1.9209505113755,1.84988019297508
13.0693028969627,82.4402233793625,0.00719761147484596,1080.9447888488,5.53209250824281,1.45256940195944,1.90468843970809
2.96888723973477,137.970978142204,0.00375489417807872,1344.49067437709,6.76200232975633,164.862838627217,-5.27127765703027
15.7881661316471,4056.51389808732,0.0210450127612116,1572.30990494578,5.84501289553488,10.6475964265085,-0.657359197746663
3.55440784288426,3491.39696387902,0.00431299858373768,1281.1066562234,7.38538163620308,47.365666477367,-1.08838378799232
297.570190633667,604.090572958818,0.0069481432436668,1145.64452314394,5.09951464767537,7.29496377482185,2.29445416498326
399.05102728361,76.0729497523669,0.0261151425710589,1096.34391970364,7.19733655845318,7.60566594029592,3.00617692740588
22.0232359909186,272.695157496765,0.0114865051813426,1198.49358399705,6.59288179051073,2.09757498322395,2.35453756948739
38.7039120569816,2125.89416584449,0.0524606884123502,1479.77311858722,7.11486312182159,93.1103694711631,-1.54404320937715
15.8955893276212,267.138547449351,0.0694570350117098,1541.5909814828,5.86761168997178,1.66505348621782,0.392828843038753
2.03309360175777,174.860994992363,0.0104352390310689,2365.51190609794,7.43422862968873,64.9979835494363,-3.5743724153449
102.063031093073,229.818171919578,0.00212128415575915,2527.12770498776,6.42923824877539,3.78389705957188,3.38559542601386
1.68016434083161,500.204781408268,0.00419858857302541,1682.36011262792,5.58462516676972,54.8923302767404,-3.78448142453188
204.84665436686,641.910669041862,0.0181422354024079,2545.80856048228,6.08572064761908,82.3545326401327,-0.9592736018792
0.681976028783851,53.3563256520211,0.00776669903116915,2348.25021623483,6.18915026504621,4.53637310301414,-1.95136055678571
263.035137917907,3374.23881230543,0.0400222404585833,1945.03958798955,5.00643979120833,22.7774660378401,-0.894132705917082
12.7294779045479,322.637132308159,0.0101977669234258,1658.29513987179,7.45422878529667,6.42640049384254,1.18539837817033
6.59648223715114,189.766393984788,0.00163698981651054,2373.27451925533,5.50289530444194,56.0814948598255,-3.63661324639556
1.53462731265715,4896.79713180552,0.0227598213880436,2777.1411022045,7.39470160096584,114.036682392444,-3.67631377547804
145.76386490671,1974.7241499533,0.0148556177199894,2180.90946921461,6.4160390299454,1.80093985786524,3.41022051531939
14.1922856660131,186.923495767828,0.0282969515524482,1339.33993035625,5.53354022620902,75.4461517441426,-3.88684822901752
45.2752588400333,133.568890976932,0.0256173105894798,2751.28606468419,6.16985872862364,3.59152499929844,1.09962699178169
0.114929530630487,3108.84145773357,0.00201050700699704,2586.18930843726,5.72002874300088,64.9903533920116,-5.4011833231724
422.839089551122,2990.19301712723,0.00168484252332237,1390.22220862536,5.97589423952475,42.8528332137986,1.91355570856022
443.299914472625,66.5060306717313,0.00426575317885034,2708.83991345342,5.25576969528572,33.2659587375025,-1.24103871589533
54.3381771972607,1631.59572253097,0.0421167517692195,1805.71336095401,5.16937324900658,107.470491071741,-3.33578389705419
217.532179352256,383.884184673929,0.00106355467764836,780.475121888393,5.48372077301111,29.7115502590769,1.54162580980399
3.64917191867056,153.433225945762,0.0944448691472346,2702.22694429519,5.89145820717311,173.763935336155,-6.48976509886148
14.0621205768881,627.170812452322,0.00166810339606857,1867.05713043823,5.7598297780169,7.91510215348755,0.800914815700603
207.170702258516,2725.39393189457,0.00733521335924345,2053.53563855432,6.41154163356815,11.3330521105878,2.29460263418028
89.4934046161181,2084.26053868816,0.0086892776117435,1005.48213478869,6.05656923419821,1.4573582191301,3.76443502127192
0.431856334516887,167.92148852088,0.0157888672738864,1004.47059129467,6.78289774640797,5.78445257621001,-2.00939816625721
19.5305626307821,175.064362048393,0.0856464728328144,2070.91110176871,6.05994380348887,30.1560516835419,-2.76963753014679
11.4750473431916,156.614700905796,0.00225398688298899,2797.8414309047,7.30216588424721,104.434162609682,-3.00567707501876
3.36981941270964,126.089050102687,0.00804603143215788,1130.83450602108,7.16026223379035,1.4450365736734,1.81960713259443
1.62489281683511,1671.94221344814,0.0562407267667192,1966.82949134263,7.42501784420294,4.01066402709482,-1.12010815777147
35.6764263371673,1453.9135782512,0.0028636285601336,1226.30014467546,5.06396582033455,2.90467161040341,2.22913228290255
438.241994992039,147.083996511463,0.0256637810788088,1088.05361424602,5.23859865980788,17.4077964606986,0.385907836452015
2.84118283717542,3075.10620824492,0.00503322157987374,1170.78577181934,7.04155720140257,6.86621037324327,0.351818014319952
132.801251510158,4320.06406003083,0.0671790730791986,949.813093873345,7.4852952010835,1.08074069090307,3.92125574053567
36.7070348932923,238.991470148397,0.0104127411336764,1125.98432809046,6.85525927677406,73.5316183656363,-1.34049553818236
3.31119538155253,308.05579305886,0.00105114582303395,945.680828638215,6.64482231421989,3.02300077301276,2.12098885902738
369.302714953204,3304.39380693714,0.0111280764553569,1871.69777940922,6.83802296751938,13.4092143434118,2.65242943719303
0.870082784872178,80.2264392891114,0.00662089345749572,2463.41935951715,5.23160069681018,55.6366383527409,-6.37858523833068
0.661586913798727,1789.15677442656,0.0313278110299447,1101.39554384739,5.31993665752354,24.107980107847,-4.47333811941047
0.147876830910029,170.720399571766,0.0255938328208703,1684.956091439,6.98598995893956,21.4436934289561,-5.07771916615056
215.004420052944,136.507165919553,0.0037663322506218,983.70677604258,6.76598383432196,157.430457306417,-2.02860429151123
0.445015784453371,1831.61708498694,0.0247255637551236,1229.00153357421,5.75821115689218,10.7139739766855,-3.64143687649242
106.254375797475,4567.96574154296,0.0104421534786116,2080.9255395439,6.25586225887287,9.22141428507835,1.65159737152474
251.433517362403,1615.99203037894,0.00799182321204282,1962.98860718353,7.29769965679838,4.1306479437827,4.05800680523963
60.30569036368,461.835480078743,0.00142098905630747,2073.20755469647,5.76253585914071,10.9837853118856,1.75786823033594
7.34862322810245,99.3126979475726,0.039949216993193,2229.05083108408,7.3549129371082,5.50825684926421,-0.189870178723398
1.78967751473687,582.649105288487,0.0298022289952941,1350.15955417647,6.27922437875802,6.06731901311395,-1.684212666497
1.17775114389729,238.893521804732,0.0109191962240635,644.928122636289,6.58004448596605,3.12598900130412,0.0166695979254203
1.2823280829748,630.998878571637,0.00263574090166219,2263.36759632222,7.33629730482877,16.1839162265016,-1.22437899584095
130.16572732084,1177.61524848105,0.0251773560266908,1066.49864112869,6.65296197789733,1.45669356192872,3.70013255024793
10.1169157770262,188.63977136978,0.0513691271650654,1397.3401169023,6.44116240804584,16.6989654469379,-1.75259087940254
2.12961031551973,198.91285327256,0.0201106837874321,2509.33369041765,6.5612829446013,7.71599187945496,-1.68208436884698
74.41673502005,2782.15802948336,0.0262871397464573,958.21277911407,5.08466653479643,1.63984011234865,1.97361009673859
0.584343194481541,188.389764900561,0.0219597663359677,1917.8031134537,5.51003772904587,1.83416570250713,-1.83761287076963
4.61251566741157,2959.59635367223,0.0169043918617899,1390.91490988938,6.94984837976266,10.8168593791447,-0.675079800442935
0.10651305485887,161.267872702333,0.00144413930954806,2411.71062242366,5.18086969659382,116.983553642265,-8.48516498603415
0.140824648655009,88.6782685468602,0.0014530395757764,1758.43651796736,7.1621975690758,1.5280801604726,-0.315441970823715
64.5156284883693,266.488822502927,0.0146059758914587,1285.55243486451,7.02821382273957,22.8969591975197,0.579766528570666
147.809207652229,446.557492396948,0.0158228612639408,2731.6152962857,5.5064305738667,26.9737546945174,-0.543762456753577
19.4899075417371,800.739326033821,0.00208746721533425,795.345977811184,6.7136831785965,20.4494765995077,1.27611182013935
326.400437315985,1026.47199881009,0.00626492713006466,1132.80205424189,7.46926665839874,30.160388719951,2.71155317310877
1.39514896531889,300.092600122164,0.0202066270491443,2556.72415247257,7.14326672052903,2.83218975321558,-0.542376863313228
0.520611640515813,728.349061361902,0.00693656297777126,926.022623602946,5.18148621415044,34.28063602132,-4.25134655746465
28.4061014728418,57.9878526225314,0.0993989622808977,1388.28240259053,5.629742488599,26.4539783778746,-3.14029282691966
12.6762903418318,1788.58466647283,0.00652283592047315,913.167258218768,6.25035804882257,5.11300705854124,1.30100125581269
1.76334269530756,167.081640980043,0.0116741473485795,2059.44130863402,5.39462385805445,4.16596629946682,-1.57547219325136
3.09112825187331,628.773594561012,0.0228563123237331,1491.92481706534,6.97386376502726,121.631863741497,-3.61018324300487
13.6188096779096,58.7223417851321,0.0566773688708315,1470.63164363582,5.45110412525043,4.4031298369388,-1.0149378194796
0.609716608967815,2628.5097431093,0.00722480365103346,1341.26162372674,5.43258149587673,14.0316580560746,-3.01887259901958
0.369820628134627,2570.34823365343,0.00677779701544333,1714.6329239747,6.82380802528118,6.03232627025801,-1.69331350153281
5.75514908182599,1904.46883971265,0.0389335892133335,2405.8093416079,5.45525102836283,1.20658652090555,-0.106555908267505
49.9651326946947,907.061406203685,0.0353139619761223,1540.62230907572,5.3115966243777,2.19694938540054,1.0659489837203
48.0970108367232,129.047394366724,0.00223459418994706,1373.95360222229,5.8397716675411,10.2349629761432,1.22272893912836
2.86880490767943,236.826548411629,0.00161328496272028,1010.75240923486,6.16172990528457,40.7368934851693,-2.5613123047133
0.176061951759864,532.972287892557,0.0704060806461256,2004.14488323846,6.01548808245332,45.8853553691264,-6.42524597809284
0.613460258175813,147.86247786726,0.0219111915611062,1471.63717763931,6.72215495360448,187.254013348276,-6.77591066115869
2.85991434321739,862.352640184398,0.00613696426782425,1288.61153696171,5.73597280207957,12.4416516944215,-1.35176106882845
127.101693169997,356.655381545545,0.0330477365000023,1227.19440598876,6.63094005208975,41.5185220265942,-0.3323099970744
0.40495995355872,1187.08085621123,0.0153830770381285,1906.61699877852,5.97869992584632,1.78263593852269,-1.54647935720943
22.4745037429687,2522.99713002516,0.00128685392710963,1855.73480666572,7.08061146819555,6.54177654372778,2.74614292768175
67.6823977633873,76.7215151502286,0.0362879447036203,1348.35837046547,5.23900540573384,15.0474945402407,-1.24423370570771
347.656387765662,278.217582553385,0.0117110691121109,1822.46658999495,5.69932173446357,64.3037329420613,-0.800535015004331
0.191645791090065,94.113534069332,0.00140749528502602,1417.69999623372,6.059128277699,1.17998336184987,0.0274271901778142
0.59636326786262,64.3942342848823,0.00392459164701088,1669.54374144399,5.18050749489003,2.02951680902469,-1.18083028365256
3.4905850476127,430.218285437421,0.0370229997171629,1602.1710725751,5.35994934568726,64.6127854076009,-4.66525784708909
129.510425041334,2482.86935181236,0.00787706574137256,907.29385152893,6.75777686066199,3.65670427907536,3.76863910640656
9.51286030773888,673.903747999341,0.00183091549701408,1772.6971616738,6.84705251454247,7.89380487678069,1.26090478261918
0.848162170168618,301.398012493466,0.0162921013870447,2153.18702484973,6.77464089090992,193.222623496474,-5.88764174934928
1.59829049914581,3164.55723220056,0.00111512339274512,956.357239957735,6.76530014614534,66.6611000008809,-1.43756131436589
1.83940674838268,2361.89247682615,0.00607631474486067,631.120217962791,5.36075975916257,4.64387468779597,-0.354177585374233
2.75984772007494,352.713509729666,0.0877658879823331,2720.33936225467,5.69577510806248,18.4213190730995,-3.93031961501955
0.271258641956013,58.6959630479057,0.00414317926381466,2317.1617876509,5.61445347454303,2.72653863437284,-2.02039394683926
181.696345389359,670.109293427775,0.0815541820881931,880.21857850412,7.33922718606467,24.003611069918,0.746326010051173
23.6333834083711,191.672563919374,0.00377461914789774,2662.5407097589,5.59437181032757,85.9956953775461,-3.47733767282217
0.700387468828243,364.27512426593,0.0479302034154001,1590.34281669736,7.38944745245809,170.378734238751,-5.41113356418073
45.9572665893831,106.345637558736,0.0238586699783125,1308.58759042306,5.97640629142332,1.39848393430323,2.31725437580641
27.7798159589389,992.708472922899,0.0166423700560994,2380.50298812656,5.73363686867412,148.550086119171,-3.17904656385059
10.2714376703388,291.57695324494,0.00929793649190669,1661.86690100146,5.85158324341166,8.51385304411943,-0.337466581526302
1.69169214287998,521.745961534388,0.01462078310025,953.115678431065,7.49934812728793,1.23965797433331,1.35900560229678
2.57672330388962,263.54275985014,0.0125257616328812,1989.79622740191,6.04102613219688,42.0751362726635,-3.64165881571273
29.7139183675499,602.826648470568,0.0114842119984818,938.384990869942,7.37426531886357,43.8644226306513,-0.0192779541701839
452.924059853255,64.1669962766739,0.00127006679003783,1313.15693106109,7.28541510322109,110.960293061546,-1.40866499697964
7.22782987193279,607.391764524131,0.0108616528863625,2583.50861922018,5.07156432008236,8.81910726051301,-1.51358515246932
0.508345867666085,53.4922542936132,0.019637014738431,1610.7061154802,5.54607210666937,1.10716784954554,-1.34642763229097
4.99985251340549,137.887875327936,0.00838254423856655,1277.98523124978,6.41633007852473,5.08798263063667,0.18327973102123
